-88.46	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	252.69	  0.05
-80.77	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 23.69	  0.05
-80.77	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	203.13	  0.05
-80.77	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	153.36	  0.05
-80.77	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	296.39	  0.05
-80.77	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 73.30	  0.05
-80.77	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	265.89	  0.05
-73.08	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  8.39	  0.05
-73.08	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 54.35	  0.05
-73.08	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 16.48	  0.05
-73.08	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	249.44	  0.05
-73.08	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	300.69	  0.05
-73.08	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	155.88	  0.05
-65.38	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 85.41	  0.05
-65.38	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	171.35	  0.05
-65.38	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  9.54	  0.05
-65.38	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	355.56	  0.05
-65.38	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 91.71	  0.05
-65.38	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	471.57	  0.05
-57.69	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 84.04	  0.05
-57.69	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	270.01	  0.05
-57.69	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  4.78	  0.05
-57.69	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	383.37	  0.05
-57.69	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	513.23	  0.05
-57.69	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	124.29	  0.05
-50.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 24.23	  0.05
-50.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 51.81	  0.05
-50.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 29.90	  0.05
-50.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	379.08	  0.05
-50.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	310.37	  0.05
-50.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	399.89	  0.05
-42.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 22.12	  0.05
-42.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	103.00	  0.05
-42.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 11.94	  0.05
-42.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	125.19	  0.05
-42.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	409.04	  0.05
-42.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	361.39	  0.05
-34.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	124.29	  0.05
-34.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  1.64	  0.05
-34.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	105.56	  0.05
-34.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	174.15	  0.05
-34.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	181.37	  0.05
-34.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	563.22	  0.05
-26.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 37.36	  0.05
-26.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 18.89	  0.05
-26.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 57.56	  0.05
-26.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	325.75	  0.05
-26.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	618.85	  0.05
-26.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	268.70	  0.05
-19.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 58.01	  0.05
-19.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  2.00	  0.05
-19.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 31.78	  0.05
-19.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	309.39	  0.05
-19.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	238.18	  0.05
-19.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 57.44	  0.05
-11.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 13.74	  0.05
-11.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	175.96	  0.05
-11.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 76.04	  0.05
-11.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	340.59	  0.05
-11.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	354.15	  0.05
-11.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	240.89	  0.05
 -3.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	129.29	  0.05
 -3.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 81.57	  0.05
 -3.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 27.83	  0.05
 -3.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	259.99	  0.05
 -3.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	276.98	  0.05
 -3.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	100.87	  0.05
  3.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 14.39	  0.05
  3.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 57.50	  0.05
  3.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	113.65	  0.05
  3.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	293.37	  0.05
  3.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	936.52	  0.05
  3.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 76.28	  0.05
 11.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 14.15	  0.05
 11.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	148.67	  0.05
 11.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 55.34	  0.05
 11.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	229.25	  0.05
 11.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	125.76	  0.05
 11.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	654.73	  0.05
 19.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 50.65	  0.05
 19.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 89.71	  0.05
 19.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 14.04	  0.05
 19.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	571.19	  0.05
 19.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	438.76	  0.05
 19.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	172.65	  0.05
 26.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 50.08	  0.05
 26.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	395.09	  0.05
 26.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 36.39	  0.05
 26.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	299.41	  0.05
 26.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	199.31	  0.05
 26.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	416.16	  0.05
 34.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 12.94	  0.05
 34.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 78.66	  0.05
 34.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 18.53	  0.05
 34.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 67.62	  0.05
 34.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	303.34	  0.05
 34.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	298.35	  0.05
 42.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	169.03	  0.05
 42.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 76.53	  0.05
 42.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 18.21	  0.05
 42.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	416.64	  0.05
 42.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	410.21	  0.05
 42.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	372.03	  0.05
 50.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 71.05	  0.05
 50.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	121.36	  0.05
 50.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	118.97	  0.05
 50.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	140.02	  0.05
 50.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	122.39	  0.05
 50.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	310.29	  0.05
 57.69	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 59.02	  0.05
 57.69	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 28.87	  0.05
 57.69	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  7.33	  0.05
 57.69	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	522.19	  0.05
 57.69	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	450.95	  0.05
 57.69	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	201.94	  0.05
 65.38	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 76.96	  0.05
 65.38	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 13.45	  0.05
 65.38	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 89.65	  0.05
 65.38	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 14.52	  0.05
 65.38	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	192.86	  0.05
 65.38	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	354.02	  0.05
 73.08	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 50.37	  0.05
 73.08	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	209.93	  0.05
 73.08	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 48.55	  0.05
 73.08	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	192.06	  0.05
 73.08	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	134.59	  0.05
 73.08	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	176.44	  0.05
 80.77	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 34.42	  0.05
 80.77	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 46.88	  0.05
 80.77	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	129.22	  0.05
 80.77	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	615.17	  0.05
 80.77	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	346.43	  0.05
 80.77	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	421.11	  0.05
 88.46	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 11.08	  0.05
 88.46	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 27.43	  0.05
 88.46	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  8.85	  0.05
 88.46	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 86.79	  0.05
 88.46	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 36.98	  0.05
 88.46	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	260.05	  0.05
 96.15	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	243.47	  0.05
 96.15	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 64.75	  0.05
 96.15	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 79.35	  0.05
 96.15	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	171.47	  0.05
 96.15	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 87.72	  0.05
 96.15	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 44.14	  0.05
103.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  0.19	  0.05
103.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 40.56	  0.05
103.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 61.86	  0.05
103.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 34.56	  0.05
103.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	368.68	  0.05
103.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 93.80	  0.05
111.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 21.31	  0.05
111.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	320.42	  0.05
111.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	220.54	  0.05
111.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 75.61	  0.05
111.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	180.67	  0.05
111.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	114.53	  0.05
119.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	206.88	  0.05
119.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 56.68	  0.05
119.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 70.24	  0.05
119.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	249.06	  0.06
119.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	188.43	  0.06
119.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 84.06	  0.06
126.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 18.80	  0.05
126.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 64.38	  0.05
126.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 16.73	  0.05
126.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	135.95	  0.06
126.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 71.94	  0.06
126.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 66.60	  0.06
134.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 53.53	  0.05
134.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 25.73	  0.05
134.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 91.52	  0.05
134.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 77.49	  0.06
134.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  7.91	  0.06
134.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 85.73	  0.06
142.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 18.22	  0.05
142.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 39.93	  0.05
142.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 69.60	  0.05
142.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 29.32	  0.06
142.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	250.96	  0.06
142.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	130.43	  0.06
150.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 50.45	  0.05
150.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 42.96	  0.05
150.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	248.61	  0.05
150.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	153.23	  0.06
150.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	388.97	  0.06
150.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	333.36	  0.06
-150.00	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-150.00	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-150.00	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-150.00	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-150.00	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-150.00	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-126.92	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-126.92	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-126.92	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-126.92	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-126.92	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-126.92	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-103.85	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-103.85	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-103.85	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-103.85	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-103.85	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-103.85	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-96.15	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-96.15	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-96.15	1486.41	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-96.15	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-96.15	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-96.15	  0.00	 40.00	 16.00	-128.81	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
